acceleration_x_mean,acceleration_x_std,acceleration_x_min,acceleration_x_median,acceleration_x_max,acceleration_y_mean,acceleration_y_std,acceleration_y_min,acceleration_y_median,acceleration_y_max,acceleration_z_mean,acceleration_z_std,acceleration_z_min,acceleration_z_median,acceleration_z_max,rssi_Kitchen_AP_mean,rssi_Kitchen_AP_std,rssi_Kitchen_AP_min,rssi_Kitchen_AP_median,rssi_Kitchen_AP_max,rssi_Lounge_AP_mean,rssi_Lounge_AP_std,rssi_Lounge_AP_min,rssi_Lounge_AP_median,rssi_Lounge_AP_max,rssi_Upstairs_AP_mean,rssi_Upstairs_AP_std,rssi_Upstairs_AP_min,rssi_Upstairs_AP_median,rssi_Upstairs_AP_max,rssi_Study_AP_mean,rssi_Study_AP_std,rssi_Study_AP_min,rssi_Study_AP_median,rssi_Study_AP_max,pir_bath_mean,pir_bath_std,pir_bath_min,pir_bath_median,pir_bath_max,pir_bed1_mean,pir_bed1_std,pir_bed1_min,pir_bed1_median,pir_bed1_max,pir_bed2_mean,pir_bed2_std,pir_bed2_min,pir_bed2_median,pir_bed2_max,pir_hall_mean,pir_hall_std,pir_hall_min,pir_hall_median,pir_hall_max,pir_kitchen_mean,pir_kitchen_std,pir_kitchen_min,pir_kitchen_median,pir_kitchen_max,pir_living_mean,pir_living_std,pir_living_min,pir_living_median,pir_living_max,pir_stairs_mean,pir_stairs_std,pir_stairs_min,pir_stairs_median,pir_stairs_max,pir_study_mean,pir_study_std,pir_study_min,pir_study_median,pir_study_max,pir_toilet_mean,pir_toilet_std,pir_toilet_min,pir_toilet_median,pir_toilet_max,video_living_room_centre_2d_x_mean,video_living_room_centre_2d_x_std,video_living_room_centre_2d_x_min,video_living_room_centre_2d_x_median,video_living_room_centre_2d_x_max,video_living_room_centre_2d_y_mean,video_living_room_centre_2d_y_std,video_living_room_centre_2d_y_min,video_living_room_centre_2d_y_median,video_living_room_centre_2d_y_max,video_living_room_bb_2d_br_x_mean,video_living_room_bb_2d_br_x_std,video_living_room_bb_2d_br_x_min,video_living_room_bb_2d_br_x_median,video_living_room_bb_2d_br_x_max,video_living_room_bb_2d_br_y_mean,video_living_room_bb_2d_br_y_std,video_living_room_bb_2d_br_y_min,video_living_room_bb_2d_br_y_median,video_living_room_bb_2d_br_y_max,video_living_room_bb_2d_tl_x_mean,video_living_room_bb_2d_tl_x_std,video_living_room_bb_2d_tl_x_min,video_living_room_bb_2d_tl_x_median,video_living_room_bb_2d_tl_x_max,video_living_room_bb_2d_tl_y_mean,video_living_room_bb_2d_tl_y_std,video_living_room_bb_2d_tl_y_min,video_living_room_bb_2d_tl_y_median,video_living_room_bb_2d_tl_y_max,video_living_room_centre_3d_x_mean,video_living_room_centre_3d_x_std,video_living_room_centre_3d_x_min,video_living_room_centre_3d_x_median,video_living_room_centre_3d_x_max,video_living_room_centre_3d_y_mean,video_living_room_centre_3d_y_std,video_living_room_centre_3d_y_min,video_living_room_centre_3d_y_median,video_living_room_centre_3d_y_max,video_living_room_centre_3d_z_mean,video_living_room_centre_3d_z_std,video_living_room_centre_3d_z_min,video_living_room_centre_3d_z_median,video_living_room_centre_3d_z_max,video_living_room_bb_3d_brb_x_mean,video_living_room_bb_3d_brb_x_std,video_living_room_bb_3d_brb_x_min,video_living_room_bb_3d_brb_x_median,video_living_room_bb_3d_brb_x_max,video_living_room_bb_3d_brb_y_mean,video_living_room_bb_3d_brb_y_std,video_living_room_bb_3d_brb_y_min,video_living_room_bb_3d_brb_y_median,video_living_room_bb_3d_brb_y_max,video_living_room_bb_3d_brb_z_mean,video_living_room_bb_3d_brb_z_std,video_living_room_bb_3d_brb_z_min,video_living_room_bb_3d_brb_z_median,video_living_room_bb_3d_brb_z_max,video_living_room_bb_3d_flt_x_mean,video_living_room_bb_3d_flt_x_std,video_living_room_bb_3d_flt_x_min,video_living_room_bb_3d_flt_x_median,video_living_room_bb_3d_flt_x_max,video_living_room_bb_3d_flt_y_mean,video_living_room_bb_3d_flt_y_std,video_living_room_bb_3d_flt_y_min,video_living_room_bb_3d_flt_y_median,video_living_room_bb_3d_flt_y_max,video_living_room_bb_3d_flt_z_mean,video_living_room_bb_3d_flt_z_std,video_living_room_bb_3d_flt_z_min,video_living_room_bb_3d_flt_z_median,video_living_room_bb_3d_flt_z_max,video_kitchen_centre_2d_x_mean,video_kitchen_centre_2d_x_std,video_kitchen_centre_2d_x_min,video_kitchen_centre_2d_x_median,video_kitchen_centre_2d_x_max,video_kitchen_centre_2d_y_mean,video_kitchen_centre_2d_y_std,video_kitchen_centre_2d_y_min,video_kitchen_centre_2d_y_median,video_kitchen_centre_2d_y_max,video_kitchen_bb_2d_br_x_mean,video_kitchen_bb_2d_br_x_std,video_kitchen_bb_2d_br_x_min,video_kitchen_bb_2d_br_x_median,video_kitchen_bb_2d_br_x_max,video_kitchen_bb_2d_br_y_mean,video_kitchen_bb_2d_br_y_std,video_kitchen_bb_2d_br_y_min,video_kitchen_bb_2d_br_y_median,video_kitchen_bb_2d_br_y_max,video_kitchen_bb_2d_tl_x_mean,video_kitchen_bb_2d_tl_x_std,video_kitchen_bb_2d_tl_x_min,video_kitchen_bb_2d_tl_x_median,video_kitchen_bb_2d_tl_x_max,video_kitchen_bb_2d_tl_y_mean,video_kitchen_bb_2d_tl_y_std,video_kitchen_bb_2d_tl_y_min,video_kitchen_bb_2d_tl_y_median,video_kitchen_bb_2d_tl_y_max,video_kitchen_centre_3d_x_mean,video_kitchen_centre_3d_x_std,video_kitchen_centre_3d_x_min,video_kitchen_centre_3d_x_median,video_kitchen_centre_3d_x_max,video_kitchen_centre_3d_y_mean,video_kitchen_centre_3d_y_std,video_kitchen_centre_3d_y_min,video_kitchen_centre_3d_y_median,video_kitchen_centre_3d_y_max,video_kitchen_centre_3d_z_mean,video_kitchen_centre_3d_z_std,video_kitchen_centre_3d_z_min,video_kitchen_centre_3d_z_median,video_kitchen_centre_3d_z_max,video_kitchen_bb_3d_brb_x_mean,video_kitchen_bb_3d_brb_x_std,video_kitchen_bb_3d_brb_x_min,video_kitchen_bb_3d_brb_x_median,video_kitchen_bb_3d_brb_x_max,video_kitchen_bb_3d_brb_y_mean,video_kitchen_bb_3d_brb_y_std,video_kitchen_bb_3d_brb_y_min,video_kitchen_bb_3d_brb_y_median,video_kitchen_bb_3d_brb_y_max,video_kitchen_bb_3d_brb_z_mean,video_kitchen_bb_3d_brb_z_std,video_kitchen_bb_3d_brb_z_min,video_kitchen_bb_3d_brb_z_median,video_kitchen_bb_3d_brb_z_max,video_kitchen_bb_3d_flt_x_mean,video_kitchen_bb_3d_flt_x_std,video_kitchen_bb_3d_flt_x_min,video_kitchen_bb_3d_flt_x_median,video_kitchen_bb_3d_flt_x_max,video_kitchen_bb_3d_flt_y_mean,video_kitchen_bb_3d_flt_y_std,video_kitchen_bb_3d_flt_y_min,video_kitchen_bb_3d_flt_y_median,video_kitchen_bb_3d_flt_y_max,video_kitchen_bb_3d_flt_z_mean,video_kitchen_bb_3d_flt_z_std,video_kitchen_bb_3d_flt_z_min,video_kitchen_bb_3d_flt_z_median,video_kitchen_bb_3d_flt_z_max,video_hallway_centre_2d_x_mean,video_hallway_centre_2d_x_std,video_hallway_centre_2d_x_min,video_hallway_centre_2d_x_median,video_hallway_centre_2d_x_max,video_hallway_centre_2d_y_mean,video_hallway_centre_2d_y_std,video_hallway_centre_2d_y_min,video_hallway_centre_2d_y_median,video_hallway_centre_2d_y_max,video_hallway_bb_2d_br_x_mean,video_hallway_bb_2d_br_x_std,video_hallway_bb_2d_br_x_min,video_hallway_bb_2d_br_x_median,video_hallway_bb_2d_br_x_max,video_hallway_bb_2d_br_y_mean,video_hallway_bb_2d_br_y_std,video_hallway_bb_2d_br_y_min,video_hallway_bb_2d_br_y_median,video_hallway_bb_2d_br_y_max,video_hallway_bb_2d_tl_x_mean,video_hallway_bb_2d_tl_x_std,video_hallway_bb_2d_tl_x_min,video_hallway_bb_2d_tl_x_median,video_hallway_bb_2d_tl_x_max,video_hallway_bb_2d_tl_y_mean,video_hallway_bb_2d_tl_y_std,video_hallway_bb_2d_tl_y_min,video_hallway_bb_2d_tl_y_median,video_hallway_bb_2d_tl_y_max,video_hallway_centre_3d_x_mean,video_hallway_centre_3d_x_std,video_hallway_centre_3d_x_min,video_hallway_centre_3d_x_median,video_hallway_centre_3d_x_max,video_hallway_centre_3d_y_mean,video_hallway_centre_3d_y_std,video_hallway_centre_3d_y_min,video_hallway_centre_3d_y_median,video_hallway_centre_3d_y_max,video_hallway_centre_3d_z_mean,video_hallway_centre_3d_z_std,video_hallway_centre_3d_z_min,video_hallway_centre_3d_z_median,video_hallway_centre_3d_z_max,video_hallway_bb_3d_brb_x_mean,video_hallway_bb_3d_brb_x_std,video_hallway_bb_3d_brb_x_min,video_hallway_bb_3d_brb_x_median,video_hallway_bb_3d_brb_x_max,video_hallway_bb_3d_brb_y_mean,video_hallway_bb_3d_brb_y_std,video_hallway_bb_3d_brb_y_min,video_hallway_bb_3d_brb_y_median,video_hallway_bb_3d_brb_y_max,video_hallway_bb_3d_brb_z_mean,video_hallway_bb_3d_brb_z_std,video_hallway_bb_3d_brb_z_min,video_hallway_bb_3d_brb_z_median,video_hallway_bb_3d_brb_z_max,video_hallway_bb_3d_flt_x_mean,video_hallway_bb_3d_flt_x_std,video_hallway_bb_3d_flt_x_min,video_hallway_bb_3d_flt_x_median,video_hallway_bb_3d_flt_x_max,video_hallway_bb_3d_flt_y_mean,video_hallway_bb_3d_flt_y_std,video_hallway_bb_3d_flt_y_min,video_hallway_bb_3d_flt_y_median,video_hallway_bb_3d_flt_y_max,video_hallway_bb_3d_flt_z_mean,video_hallway_bb_3d_flt_z_std,video_hallway_bb_3d_flt_z_min,video_hallway_bb_3d_flt_z_median,video_hallway_bb_3d_flt_z_max
0.914,0.0101390334845,0.882,0.914,0.926,-0.3361,0.00649538297562,-0.346,-0.337,-0.32,0.2107,0.0072463784058,0.198,0.215,0.222,,,,,,-68.4,0.489897948557,-69.0,-68.0,-68.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.817390987,0.0763557009301,127.649665833,127.829235076,127.965484619,53.915347508,0.166398645837,53.6104354858,53.9260482788,54.2686080933,148.285714286,0.9583148475,147.0,149.0,149.0,105.0,0.0,105.0,105.0,105.0,107.857142857,0.515078753638,106.0,108.0,108.0,8.0,0.0,8.0,8.0,8.0,-334.092797416,0.734861330236,-335.693847656,-334.01600647,-332.738189697,686.035199847,1.5807737816,682.798950195,685.758422851,688.959594727,2960.40802874,1.23882664842,2958.98510742,2959.76086426,2962.54882812,-122.839668274,10.0411942491,-136.400543213,-115.417434692,-115.295166016,157.295462472,0.0651606553117,157.220611572,157.261421203,157.408065796,2990.40802874,1.23882664842,2988.98510742,2989.76086426,2992.54882812,-535.817635672,5.24744287089,-554.720825195,-534.300506592,-534.090637207,1150.90799386,0.486522557006,1150.34912109,1150.65380859,1151.7487793,2930.40802874,1.23882664842,2928.98510742,2929.76086426,2932.54882812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9164,0.00700285656,0.902,0.918,0.93,-0.3351,0.005673623181,-0.346,-0.336,-0.328,0.2077,0.00917115041857,0.19,0.207,0.23,,,,,,-69.0,0.0,-69.0,-69.0,-69.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.898708979,0.0415282724801,127.824203491,127.904346466,127.962051392,53.9376500448,0.189671990405,53.6455078125,53.9099311829,54.2244110107,148.833333333,0.552770798393,147.0,149.0,149.0,105.166666667,0.552770798393,105.0,105.0,107.0,107.833333333,0.552770798393,106.0,108.0,108.0,8.0,0.0,8.0,8.0,8.0,-333.282361348,0.429892361173,-334.0,-333.349578857,-332.47567749,685.872289022,1.63423542442,683.198669434,686.131774902,688.122131348,2960.70676676,1.71143010971,2957.33642578,2961.11828613,2963.24316406,-117.107967377,5.76246400075,-136.218902588,-115.396583557,-115.231567383,155.562508901,5.77952951119,136.396179199,157.304519653,157.444595337,2990.70676676,1.71143010971,2987.33642578,2991.11828613,2993.24316406,-536.115478516,5.49472327326,-554.320373535,-534.570129394,-533.934692383,1151.02530924,0.672156044415,1149.70166016,1151.18695068,1152.02148438,2930.70676676,1.71143010971,2927.33642578,2931.11828613,2933.24316406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9114,0.0163597065988,0.866,0.914,0.928,-0.3142,0.029885782573,-0.34,-0.322,-0.212,0.1803,0.0390961634946,0.06,0.192,0.216,,,,,,-68.1,0.888819441732,-69.0,-68.0,-67.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9671,0.126224363734,0.688,0.981,1.142,-0.1136,0.101907016441,-0.306,-0.084,0.04,-0.0946,0.0845957445738,-0.228,-0.115,0.072,,,,,,-70.55,1.24398553046,-72.0,-70.0,-67.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9501,0.0214986046059,0.912,0.946,1.016,-0.0113,0.0123818415432,-0.032,-0.012,0.018,-0.1926,0.0237411035969,-0.222,-0.201,-0.122,,,,,,-72.55,0.497493718553,-73.0,-73.0,-72.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.940736842105,0.0142638376222,0.91,0.94,0.972,-0.0268421052632,0.0142062371695,-0.05,-0.026,-0.008,-0.197789473684,0.00949004435333,-0.216,-0.2,-0.176,,,,,,-72.5789473684,0.493727974718,-73.0,-73.0,-72.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.961263157895,0.0762467201057,0.928,0.942,1.278,-0.0403157894737,0.0203781426548,-0.114,-0.04,-0.004,-0.201684210526,0.0196309439717,-0.272,-0.2,-0.18,,,,,,-72.8947368421,0.306892204992,-73.0,-73.0,-72.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.933128357,0.0503759562162,126.856323242,126.945220948,126.985748291,65.5200691223,0.135889429457,65.3171386719,65.5386047363,65.6859283447,153.0,0.0,153.0,153.0,153.0,105.5,0.866025403784,105.0,105.0,107.0,89.5,0.866025403784,88.0,90.0,90.0,32.5,0.866025403784,32.0,32.0,34.0,-342.956512451,0.541552424226,-343.877197266,-342.734039306,-342.480773926,565.043334961,1.00811564058,563.842102051,564.873626709,566.583984375,2957.6821289,2.11682644062,2954.73583984,2957.79541016,2960.40185547,-73.3376178741,0.0519612771559,-73.4043807983,-73.3403968811,-73.265296936,151.911808014,9.04462379037,136.247146606,157.052474975,157.295135498,2987.6821289,2.11682644062,2984.73583984,2987.79541016,2990.40185547,-723.78012085,8.78383737936,-738.968933105,-719.113189698,-717.925170898,898.305725098,8.42607060011,883.731079102,902.859375,903.773071289,2927.6821289,2.11682644062,2924.73583984,2927.79541016,2930.40185547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8894,0.146710735803,0.706,0.867,1.258,-0.2794,0.113618836466,-0.482,-0.255,-0.114,0.0963,0.188274560151,-0.264,0.091,0.318,,,,,,-69.15,2.37223523286,-72.0,-69.0,-65.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.745483398,1.91641608417,126.213401794,129.213973999,130.812149048,57.4572149913,3.21982971997,54.7952575684,55.5165672303,62.5045852661,151.666666667,1.490711985,149.0,152.0,153.0,107.0,1.63299316186,105.0,107.0,109.0,101.333333333,8.13770374382,90.0,106.0,108.0,12.0,5.7735026919,8.0,8.0,22.0,-321.021377563,20.5692926493,-348.568054199,-315.56074524,-299.011810303,642.188618978,31.2816423595,593.646484375,660.26852417,667.982910156,2928.57377116,9.44675367693,2917.75610352,2925.32543945,2944.4230957,-86.4400278726,15.384645525,-114.119285583,-83.0792198181,-72.3575668335,134.893281301,17.1085509141,113.845466614,135.066680909,156.454650879,2958.57377116,9.44675367693,2947.75610352,2955.32543945,2974.4230957,-596.539774577,84.5718487217,-715.393737793,-547.805145264,-527.237915039,1097.56772868,55.4800401778,1001.55126953,1134.87298584,1138.37646484,2898.57377116,9.44675367693,2887.75610352,2895.32543945,2914.4230957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9051,0.0273311177964,0.86,0.91,0.956,-0.3744,0.0362634802522,-0.5,-0.366,-0.33,0.2554,0.0678619186289,0.136,0.252,0.368,,,,,,-68.95,1.65755844543,-71.0,-69.0,-66.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.449783325,2.22075557993,122.924118042,124.157596589,129.208892822,54.4286486308,0.532496467407,53.3590011597,54.6269340515,55.1734161377,146.666666667,1.79505493571,145.0,146.0,149.0,108.166666667,0.986013297183,107.0,109.0,109.0,104.166666667,2.51108652889,100.0,104.0,108.0,8.0,0.0,8.0,8.0,8.0,-356.886436462,23.7782169988,-384.122070312,-370.301422119,-316.656951904,677.228551229,7.36282462825,667.205627441,674.312438964,690.429382324,2945.21761068,9.06131380052,2932.70996094,2943.18554688,2956.86645508,-139.147078196,18.9999707557,-157.109191895,-146.085090637,-114.281646729,123.448876063,10.1770944192,114.281562805,115.210609436,136.053207397,2975.21761068,9.06131380052,2962.70996094,2973.18554688,2986.86645508,-570.819864909,26.8541458002,-615.313781738,-574.211669922,-529.299499512,1144.94199626,3.55880105729,1140.02966309,1144.14398194,1149.51696777,2915.21761068,9.06131380052,2902.70996094,2913.18554688,2926.86645508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8821,0.0214240519043,0.83,0.887,0.932,-0.3581,0.0223917395483,-0.408,-0.355,-0.314,0.2947,0.0268869856994,0.248,0.295,0.352,,,,,,-67.7,0.714142842854,-70.0,-68.0,-67.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.93643856,0.115651753259,123.803031921,123.920253753,124.129699707,54.6065063477,0.113523577652,54.376159668,54.6361122131,54.7500305176,145.0,0.0,145.0,145.0,145.0,108.5,0.866025403784,107.0,109.0,109.0,102.0,0.0,102.0,102.0,102.0,8.0,0.0,8.0,8.0,8.0,-369.844314575,1.03610174473,-371.021270752,-370.182998657,-368.034759521,670.634284973,1.47286614975,668.746398926,670.815093994,673.265075684,2924.53302002,2.57776456294,2920.54101562,2924.8413086,2929.11230469,-155.408443451,0.135593474186,-155.649307251,-155.424659729,-155.198455811,119.148669243,9.00509625057,113.812171936,113.981285095,134.749572754,2954.53302002,2.57776456294,2950.54101562,2954.8413086,2959.11230469,-588.709449768,0.524277462181,-589.640808105,-588.772155762,-587.897521973,1136.81820679,1.01240362109,1135.25036621,1136.93927002,1138.61669922,2894.53302002,2.57776456294,2890.54101562,2894.8413086,2899.11230469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8595,0.0451347981052,0.782,0.881,0.92,-0.3408,0.0313521929058,-0.392,-0.346,-0.288,0.2709,0.0262790791315,0.216,0.27,0.322,,,,,,-69.7,0.556776436283,-70.0,-70.0,-68.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.288702828,0.546413385429,122.274024963,123.433181763,123.781188965,55.6121929714,1.95042033829,54.2879867554,54.4888000488,59.6911621094,144.428571429,0.903507902905,143.0,145.0,145.0,109.0,0.0,109.0,109.0,109.0,101.714285714,0.699854212224,100.0,102.0,102.0,8.0,0.0,8.0,8.0,8.0,-375.842786517,6.82140150175,-387.161407471,-373.471954346,-369.878662109,659.079371861,17.4323839481,623.011291504,668.681945801,671.504638672,2919.39212472,11.8835295664,2910.78149414,2913.52099609,2945.91699219,-161.081802368,9.96321518381,-177.404312134,-154.829208374,-154.685119629,113.767849513,0.458386175984,113.435714722,113.541374207,114.791000366,2949.39212472,11.8835295664,2940.78149414,2943.52099609,2975.91699219,-590.565935407,8.05184032475,-609.435668945,-586.469726562,-585.912597656,1134.79912458,4.66722095544,1131.4173584,1132.49328613,1145.2166748,2889.39212472,11.8835295664,2880.78149414,2883.52099609,2915.91699219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
